1771030791,astrobotany,Y
1771030791,portal,Y
1771030791,hngopher,N
1771030791,www-homepage,Y
1771030791,ascii-gallery,Y
1771030791,git,Y
1771030791,emporium,Y
1771030791,spring83,Y
1771030791,shiftjis-art,Y
1771030791,goodvibes,Y
1771030791,license,Y
1771030791,gopher-homepage,Y
1771030791,cocktails,Y
1771030791,flask-gopher,Y
1771030791,gopher-z,Y
1771030791,nex-homepage,Y
1771030791,finger,Y
1771030791,spartan-homepage,Y
1771030791,gemini-homepage,Y
1771030791,gemini-chat,Y
1771030791,cso,Y
1771030791,telnet,Y
1771039666,astrobotany,Y
1771039666,portal,Y
1771039666,hngopher,N
1771039666,www-homepage,Y
1771039666,ascii-gallery,Y
1771039666,git,Y
1771039666,emporium,Y
1771039666,spring83,Y
1771039666,shiftjis-art,Y
1771039666,goodvibes,Y
1771039666,license,Y
1771039666,gopher-homepage,Y
1771039666,cocktails,Y
1771039666,flask-gopher,Y
1771039666,gopher-z,Y
1771039666,nex-homepage,Y
1771039666,finger,Y
1771039666,spartan-homepage,Y
1771039666,gemini-homepage,Y
1771039666,gemini-chat,Y
1771039666,cso,Y
1771039666,telnet,Y
1771044896,astrobotany,Y
1771044896,portal,Y
1771044896,hngopher,N
1771044896,www-homepage,Y
1771044896,ascii-gallery,Y
1771044896,git,Y
1771044896,emporium,Y
1771044896,spring83,Y
1771044896,shiftjis-art,Y
1771044896,goodvibes,Y
1771044896,license,Y
1771044896,gopher-homepage,Y
1771044896,cocktails,Y
1771044896,flask-gopher,Y
1771044896,gopher-z,Y
1771044896,nex-homepage,Y
1771044896,finger,Y
1771044896,spartan-homepage,Y
1771044896,gemini-homepage,Y
1771044896,gemini-chat,Y
1771044896,cso,Y
1771044896,telnet,Y
1771047383,astrobotany,Y
1771047383,portal,Y
1771047383,hngopher,N
1771047383,www-homepage,Y
1771047383,ascii-gallery,Y
1771047383,git,Y
1771047383,emporium,Y
1771047383,spring83,Y
1771047383,shiftjis-art,Y
1771047383,goodvibes,Y
1771047383,license,Y
1771047383,gopher-homepage,Y
1771047383,cocktails,Y
1771047383,flask-gopher,Y
1771047383,gopher-z,Y
1771047383,nex-homepage,Y
1771047383,finger,Y
1771047383,spartan-homepage,Y
1771047383,gemini-homepage,Y
1771047383,gemini-chat,Y
1771047383,cso,Y
1771047383,telnet,Y
1771050241,astrobotany,Y
1771050241,portal,Y
1771050241,hngopher,N
1771050241,www-homepage,Y
