1778808512,astrobotany,Y
1778808512,portal,Y
1778808512,hngopher,Y
1778808512,www-homepage,Y
1778808512,ascii-gallery,Y
1778808512,git,Y
1778808512,emporium,Y
1778808512,spring83,Y
1778808512,shiftjis-art,Y
1778808512,goodvibes,Y
1778808512,license,Y
1778808512,gopher-homepage,Y
1778808512,cocktails,Y
1778808512,flask-gopher,Y
1778808512,gopher-z,Y
1778808512,nex-homepage,Y
1778808512,finger,Y
1778808512,spartan-homepage,Y
1778808512,gemini-homepage,Y
1778808512,gemini-chat,Y
1778808512,cso,Y
1778808512,telnet,Y
